Greenland,GL-AV,Avannaata Kommunia,Municipality,GL
Greenland,GL-KU,Kommune Kujalleq,Municipality,GL
Greenland,GL-QA,Qaasuitsup Kommunia,Municipality,GL
Greenland,GL-QE,Qeqqata Kommunia,Municipality,GL
Greenland,GL-QT,Kommune Qeqertalik,Municipality,GL
Greenland,GL-SM,Kommuneqarfik Sermersooq,Municipality,GL
