Turkmenistan,TM-A,Ahal,Region,TM
Turkmenistan,TM-B,Balkan,Region,TM
Turkmenistan,TM-D,Dashoguz,Region,TM
Turkmenistan,TM-L,Lebap,Region,TM
Turkmenistan,TM-M,Mary,Region,TM
Turkmenistan,TM-S,Ashgabat,City,TM
