Mali,ML-1,Kayes,Region,ML
Mali,ML-10,Taoudénit,Region,ML
Mali,ML-2,Koulikoro,Region,ML
Mali,ML-3,Sikasso,Region,ML
Mali,ML-4,Ségou,Region,ML
Mali,ML-5,Mopti,Region,ML
Mali,ML-6,Tombouctou,Region,ML
Mali,ML-7,Gao,Region,ML
Mali,ML-8,Kidal,Region,ML
Mali,ML-9,Ménaka,Region,ML
Mali,ML-BKO,Bamako,District,ML
