Cyprus,CY-01,Lefkosia,District,CY
Cyprus,CY-02,Lemesos,District,CY
Cyprus,CY-03,Larnaka,District,CY
Cyprus,CY-04,Ammochostos,District,CY
Cyprus,CY-05,Pafos,District,CY
Cyprus,CY-06,Keryneia,District,CY
