Senegal,SN-DB,Diourbel,Region,SN
Senegal,SN-DK,Dakar,Region,SN
Senegal,SN-FK,Fatick,Region,SN
Senegal,SN-KA,Kaffrine,Region,SN
Senegal,SN-KD,Kolda,Region,SN
Senegal,SN-KE,Kédougou,Region,SN
Senegal,SN-KL,Kaolack,Region,SN
Senegal,SN-LG,Louga,Region,SN
Senegal,SN-MT,Matam,Region,SN
Senegal,SN-SE,Sédhiou,Region,SN
Senegal,SN-SL,Saint-Louis,Region,SN
Senegal,SN-TC,Tambacounda,Region,SN
Senegal,SN-TH,Thiès,Region,SN
Senegal,SN-ZG,Ziguinchor,Region,SN
