Denmark,DK-81,Nordjylland,Region,DK
Denmark,DK-82,Midtjylland,Region,DK
Denmark,DK-83,Syddanmark,Region,DK
Denmark,DK-84,Hovedstaden,Region,DK
Denmark,DK-85,Sjælland,Region,DK
