Bolivia,BO-B,El Beni,Department,BO
Bolivia,BO-C,Cochabamba,Department,BO
Bolivia,BO-H,Chuquisaca,Department,BO
Bolivia,BO-L,La Paz,Department,BO
Bolivia,BO-N,Pando,Department,BO
Bolivia,BO-O,Oruro,Department,BO
Bolivia,BO-P,Potosí,Department,BO
Bolivia,BO-S,Santa Cruz,Department,BO
Bolivia,BO-T,Tarija,Department,BO
