Jordan,JO-AJ,Ajloun,Governorate,JO
Jordan,JO-AM,Amman,Governorate,JO
Jordan,JO-AQ,Aqaba,Governorate,JO
Jordan,JO-AT,Tafilah,Governorate,JO
Jordan,JO-AZ,Zarqa,Governorate,JO
Jordan,JO-BA,Balqa,Governorate,JO
Jordan,JO-IR,Irbid,Governorate,JO
Jordan,JO-JA,Jerash,Governorate,JO
Jordan,JO-KA,Karak,Governorate,JO
Jordan,JO-MA,Mafraq,Governorate,JO
Jordan,JO-MD,Madaba,Governorate,JO
Jordan,JO-MN,Ma'an,Governorate,JO
