Guyana,GY-BA,Barima-Waini,Region,GY
Guyana,GY-CU,Cuyuni-Mazaruni,Region,GY
Guyana,GY-DE,Demerara-Mahaica,Region,GY
Guyana,GY-EB,East Berbice-Corentyne,Region,GY
Guyana,GY-ES,Essequibo Islands-West Demerara,Region,GY
Guyana,GY-MA,Mahaica-Berbice,Region,GY
Guyana,GY-PM,Pomeroon-Supenaam,Region,GY
Guyana,GY-PT,Potaro-Siparuni,Region,GY
Guyana,GY-UD,Upper Demerara-Berbice,Region,GY
Guyana,GY-UT,Upper Takutu-Upper Essequibo,Region,GY
