Zambia,ZM-01,Western,Province,ZM
Zambia,ZM-02,Central,Province,ZM
Zambia,ZM-03,Eastern,Province,ZM
Zambia,ZM-04,Luapula,Province,ZM
Zambia,ZM-05,Northern,Province,ZM
Zambia,ZM-06,North-Western,Province,ZM
Zambia,ZM-07,Southern,Province,ZM
Zambia,ZM-08,Copperbelt,Province,ZM
Zambia,ZM-09,Lusaka,Province,ZM
Zambia,ZM-10,Muchinga,Province,ZM
