Grenada,GD-01,Saint Andrew,Parish,GD
Grenada,GD-02,Saint David,Parish,GD
Grenada,GD-03,Saint George,Parish,GD
Grenada,GD-04,Saint John,Parish,GD
Grenada,GD-05,Saint Mark,Parish,GD
Grenada,GD-06,Saint Patrick,Parish,GD
Grenada,GD-10,Southern Grenadine Islands,Dependency,GD
