Mozambique,MZ-A,Niassa,Province,MZ
Mozambique,MZ-B,Manica,Province,MZ
Mozambique,MZ-G,Gaza,Province,MZ
Mozambique,MZ-I,Inhambane,Province,MZ
Mozambique,MZ-L,Maputo,Province,MZ
Mozambique,MZ-MPM,Maputo,City,MZ
Mozambique,MZ-N,Nampula,Province,MZ
Mozambique,MZ-P,Cabo Delgado,Province,MZ
Mozambique,MZ-Q,Zambézia,Province,MZ
Mozambique,MZ-S,Sofala,Province,MZ
Mozambique,MZ-T,Tete,Province,MZ
